74173.2,74171.8,74173.1,74173,74173.2,74172.9,74173.2,74172.9,74173.3,74172.6,74173.2,74172.4,74173.3,74172.8,74172.7,74173.1,74173,74172.8,74173.1,74173.3,74173,74172.7,74173.2,74173,74173.1,74173.2,74172.7,74173,74173.3,74173,74173.1,74172.7,74173.1,74172.7,74173,74172.2,74173.1,74173.3,74172.9,74172.8,74173.2,74172.9,74172.7,74172.9,74173,74171.7,74172.9,74172.9,74173.1,74172.8
74173.2,74171.8,74173.1,74173,74173.2,74172.9,74173.2,74172.9,74173.3,74172.8,74173.2,74172.4,74173.3,74172.8,74172.7,74173.1,74173.1,74172.8,74173.1,74173.3,74173,74173.3,74173.2,74173,74173.4,74173.2,74172.7,74173,74173.3,74173,74173.1,74172.7,74173.1,74173.2,74173,74172.3,74173.1,74173.3,74172.9,74173.1,74173.2,74173,74172.7,74172.9,74173,74171.7,74172.9,74172.9,74173.1,74172.8
74173.2,74171.8,74173.1,74173,74173.2,74172.9,74173.2,74172.9,74173.3,74172.8,74173.2,74172.4,74173.3,74172.8,74172.7,74173.1,74173.1,74172.8,74173.1,74173.3,74173,74173.3,74173.2,74173,74173.4,74173.2,74172.7,74173,74173.3,74173,74173.1,74172.9,74173.1,74173.2,74173,74172.3,74173.3,74173.3,74172.9,74173.1,74173.2,74173,74173.1,74172.9,74173,74171.7,74172.9,74173,74173.1,74172.9
74173.2,74171.8,74173.1,74173,74173.2,74172.9,74173.2,74172.9,74173.3,74172.8,74173.2,74172.4,74173.3,74172.8,74172.7,74173.1,74173.1,74173.1,74173.4,74173.3,74173,74173.3,74173.2,74173,74173.4,74173.2,74172.7,74173,74173.3,74173,74173.1,74172.9,74173.1,74173.2,74173,74172.3,74173.3,74173.3,74172.9,74173.1,74173.2,74173,74173.1,74172.9,74173,74171.7,74172.9,74173,74173.1,74173.3
74173.2,74171.8,74173.1,74173,74173.2,74172.9,74173.2,74172.9,74173.3,74172.8,74173.2,74172.4,74173.3,74173.2,74172.7,74173.1,74173.5,74173.1,74173.4,74173.3,74173,74173.3,74173.2,74173,74173.4,74173.2,74172.7,74173,74173.3,74173.4,74173.1,74172.9,74173.1,74173.2,74173,74173.4,74173.3,74173.3,74172.9,74173.1,74173.2,74173,74173.1,74172.9,74173,74171.7,74172.9,74173,74173.1,74173.3
74173.2,74171.8,74173.1,74173.1,74173.2,74172.9,74173.2,74172.9,74173.3,74173,74173.2,74172.4,74173.3,74173.2,74172.7,74173.1,74173.5,74173.3,74173.4,74173.3,74173,74173.3,74173.2,74173,74173.4,74173.2,74172.7,74173,74173.3,74173.4,74173.1,74172.9,74173.1,74173.2,74173,74173.4,74173.3,74173.3,74172.9,74173.1,74173.2,74173.1,74173.1,74173.2,74173,74171.7,74172.9,74173.1,74173.1,74173.3
74173.2,74172.7,74173.1,74173.1,74173.2,74173.2,74173.2,74172.9,74173.3,74173,74173.2,74172.4,74173.3,74173.2,74172.7,74173.1,74173.5,74173.3,74173.4,74173.3,74173,74173.3,74173.2,74173,74173.5,74173.2,74172.7,74173.2,74173.3,74173.4,74173.2,74172.9,74173.1,74173.2,74173,74173.4,74173.3,74173.3,74172.9,74173.1,74173.2,74173.1,74173.1,74173.2,74173,74172.4,74172.9,74173.1,74173.1,74173.3
74173.2,74172.7,74173.2,74173.1,74173.2,74173.2,74173.2,74173.4,74173.3,74173.2,74173.2,74172.4,74173.3,74173.2,74172.7,74174,74173.5,74173.3,74173.4,74173.3,74173,74173.3,74173.2,74173,74173.5,74173.6,74173.3,74173.2,74173.3,74173.4,74173.2,74172.9,74173.1,74173.2,74173,74173.4,74173.3,74173.3,74173.3,74173.1,74173.8,74173.1,74173.5,74173.2,74173.4,74172.4,74172.9,74173.1,74173.1,74173.3
74173.2,74172.7,74173.3,74173.1,74173.2,74173.2,74173.2,74173.4,74173.3,74173.2,74173.2,74172.4,74173.3,74173.2,74172.8,74174,74173.5,74173.3,74173.4,74173.3,74173,74173.8,74173.2,74173.1,74173.5,74173.6,74173.3,74173.2,74173.3,74173.4,74173.2,74172.9,74173.1,74173.2,74173,74173.4,74173.3,74173.3,74173.3,74173.4,74173.8,74174,74173.5,74173.3,74173.4,74173.3,74173.2,74173.1,74173.1,74173.3
74173.2,74172.7,74173.3,74173.1,74173.2,74173.2,74173.2,74173.4,74173.3,74173.2,74173.2,74172.4,74173.3,74173.2,74172.8,74174,74173.5,74173.3,74173.4,74173.3,74173,74173.8,74173.2,74173.1,74173.5,74173.6,74173.3,74173.2,74173.3,74173.4,74173.2,74172.9,74173.7,74173.2,74173,74173.4,74173.3,74173.3,74173.3,74173.4,74173.8,74174,74173.5,74173.3,74173.4,74173.3,74173.6,74173.1,74173.2,74173.3
74173.2,74172.9,74173.3,74173.1,74173.2,74173.2,74173.2,74173.4,74173.3,74173.2,74173.3,74172.4,74173.3,74173.2,74172.8,74174,74173.5,74173.3,74173.4,74173.7,74173,74173.8,74173.2,74173.1,74173.5,74173.6,74173.3,74173.4,74173.3,74173.4,74173.2,74173.4,74173.7,74173.3,74173,74173.4,74173.4,74173.3,74173.3,74173.4,74173.8,74174,74173.7,74173.4,74173.8,74173.3,74173.6,74173.3,74173.2,74173.3
74173.2,74172.9,74173.3,74173.1,74173.2,74173.2,74173.2,74173.4,74173.3,74173.2,74173.3,74172.4,74173.3,74173.3,74172.8,74174,74173.5,74173.3,74173.4,74173.7,74173,74173.8,74173.2,74173.1,74173.5,74173.6,74173.3,74173.4,74173.3,74173.4,74173.2,74173.4,74173.7,74173.3,74173,74174.3,74173.4,74173.3,74173.3,74173.4,74173.8,74174,74173.7,74173.4,74173.8,74173.3,74173.6,74173.3,74173.6,74173.3
74173.2,74172.9,74173.3,74173.1,74173.6,74174.3,74173.2,74173.4,74173.3,74173.2,74173.3,74172.4,74173.3,74173.3,74172.8,74174,74173.5,74173.3,74173.7,74173.7,74173.8,74173.8,74173.2,74173.1,74173.5,74173.7,74173.3,74173.4,74173.3,74173.4,74173.8,74173.4,74173.7,74173.3,74173.9,74174.3,74173.4,74173.3,74173.3,74174,74173.8,74174,74173.7,74173.6,74173.8,74173.3,74173.6,74173.3,74173.6,74173.3
74173.2,74172.9,74173.5,74174,74173.6,74174.3,74173.8,74173.4,74173.3,74173.2,74173.3,74173.7,74173.3,74173.4,74172.8,74174,74173.5,74173.3,74173.7,74173.7,74173.8,74173.8,74173.2,74173.1,74173.5,74173.7,74173.3,74173.5,74173.3,74173.4,74173.8,74173.7,74173.7,74173.3,74173.9,74174.3,74173.4,74174,74173.5,74174,74173.8,74174,74173.8,74173.9,74173.8,74173.6,74173.6,74173.3,74173.6,74173.3
74173.2,74172.9,74174,74174,74173.6,74174.3,74173.8,74173.4,74173.3,74173.2,74173.3,74173.7,74173.3,74173.4,74174.1,74174,74173.6,74173.3,74174.5,74173.7,74173.8,74173.8,74174.1,74173.1,74173.5,74173.7,74173.9,74173.5,74173.3,74173.8,74173.8,74173.8,74173.9,74173.3,74173.9,74174.3,74173.4,74174,74173.5,74174,74174,74174,74173.8,74174.5,74173.8,74173.6,74174.6,74173.4,74174.4,74173.9
74173.2,74172.9,74174,74174,74173.6,74174.3,74173.8,74173.8,74174.1,74173.2,74173.7,74173.7,74173.6,74173.4,74174.1,74174,74173.6,74173.3,74174.5,74173.7,74173.8,74173.8,74174.1,74173.9,74173.5,74173.7,74173.9,74173.5,74173.3,74174.2,74173.8,74173.9,74173.9,74173.3,74173.9,74174.3,74173.6,74174,74174.3,74174,74174,74174,74173.8,74174.5,74173.8,74174.1,74174.6,74173.4,74174.4,74173.9
74173.4,74172.9,74174,74174,74173.6,74174.3,74174.1,74174,74174.1,74173.6,74173.7,74173.7,74173.6,74173.4,74174.1,74174,74173.6,74173.3,74174.5,74173.7,74173.8,74173.9,74174.1,74173.9,74173.5,74174.3,74173.9,74173.5,74173.3,74174.2,74173.8,74173.9,74173.9,74174.2,74173.9,74174.3,74173.6,74174,74174.3,74174,74174,74174,74173.8,74174.5,74173.8,74174.1,74174.6,74173.9,74174.4,74173.9
74174,74174,74174,74174,74173.6,74174.3,74174.1,74174,74174.1,74173.7,74173.7,74173.7,74173.6,74173.4,74174.1,74174,74173.7,74173.3,74174.5,74173.8,74173.8,74173.9,74174.1,74173.9,74173.5,74174.3,74173.9,74174.5,74173.3,74174.2,74173.8,74173.9,74173.9,74174.2,74173.9,74174.3,74173.6,74174,74174.3,74174,74174,74174,74173.8,74174.5,74174,74174.1,74174.6,74173.9,74174.4,74173.9
74174,74174.2,74174,74174.1,74173.6,74174.3,74174.3,74174,74174.1,74173.7,74173.7,74173.8,74173.6,74173.4,74174.1,74174,74173.7,74173.9,74174.5,74174.1,74173.8,74173.9,74174.1,74173.9,74173.5,74174.3,74173.9,74174.5,74173.3,74174.3,74173.8,74173.9,74173.9,74174.2,74173.9,74174.3,74173.6,74174,74174.3,74174,74174.2,74174,74173.8,74174.5,74174,74174.1,74174.6,74173.9,74174.4,74174.1
74174,74174.2,74174,74174.2,74174,74174.5,74174.3,74174,74174.1,74173.7,74173.8,74173.8,74173.8,74173.4,74174.1,74174.2,74173.7,74173.9,74174.5,74174.4,74174.1,74173.9,74174.1,74173.9,74173.5,74174.3,74173.9,74174.5,74173.3,74174.3,74173.8,74174.3,74173.9,74174.2,74173.9,74174.3,74173.6,74174,74174.4,74174.5,74174.2,74174,74173.8,74174.5,74174.2,74174.1,74174.6,74173.9,74174.4,74174.1
74174,74174.2,74174,74174.2,74174,74174.5,74174.3,74174.4,74174.3,74173.7,74173.8,74174.2,74174.1,74174.4,74174.5,74174.2,74173.7,74173.9,74174.5,74174.4,74174.1,74173.9,74174.1,74173.9,74173.5,74174.3,74173.9,74174.5,74173.9,74174.3,74173.8,74174.3,74174.4,74174.4,74173.9,74174.3,74173.6,74174,74174.4,74174.5,74174.2,74174,74173.8,74174.5,74174.2,74174.1,74174.6,74174.5,74174.4,74174.1
74174,74174.2,74174.3,74174.2,74174,74174.5,74174.3,74174.4,74174.3,74173.7,74174.3,74174.2,74174.1,74174.4,74174.5,74174.5,74173.7,74173.9,74174.5,74174.4,74174.1,74173.9,74174.1,74174.5,74174.5,74174.3,74173.9,74174.5,74173.9,74174.4,74174,74174.3,74174.5,74174.4,74174.3,74174.3,74173.6,74174,74174.4,74174.5,74174.2,74174.2,74173.8,74174.5,74174.2,74174.1,74174.6,74174.5,74174.4,74174.1
74174.3,74174.6,74174.3,74174.2,74174,74174.5,74174.3,74174.4,74174.4,74173.7,74174.3,74174.2,74174.1,74174.4,74174.5,74174.5,74173.7,74173.9,74174.5,74174.4,74174.1,74173.9,74174.1,74174.7,74174.5,74174.3,74173.9,74174.5,74174.1,74174.4,74174.3,74174.3,74174.5,74174.4,74174.3,74174.3,74173.6,74174,74174.4,74174.5,74174.2,74174.2,74173.8,74174.5,74174.2,74174.1,74174.6,74174.5,74174.4,74174.1
74174.8,74174.6,74174.3,74174.2,74174,74174.5,74174.3,74174.4,74174.4,74174.2,74174.3,74174.5,74174.1,74174.7,74174.5,74174.5,74174.1,74174.4,74174.5,74174.4,74174.2,74174.3,74174.1,74174.7,74174.5,74174.3,74174.1,74174.5,74174.2,74174.5,74174.3,74174.3,74174.5,74174.4,74174.3,74174.3,74174.5,74174,74174.4,74174.5,74174.2,74174.4,74174,74174.5,74174.2,74174.1,74174.6,74174.5,74174.4,74174.1
74174.8,74174.6,74174.5,74174.3,74174,74174.5,74174.3,74174.4,74174.4,74174.2,74174.6,74174.5,74174.1,74174.7,74174.6,74174.5,74174.1,74174.4,74174.5,74174.4,74174.3,74174.3,74174.2,74174.7,74174.5,74174.3,74174.4,74174.5,74174.2,74174.5,74174.8,74174.3,74174.5,74174.4,74174.3,74174.3,74174.5,74174,74174.4,74174.5,74174.2,74174.4,74174,74174.5,74174.4,74174.1,74174.6,74174.5,74174.4,74174.8
74174.8,74174.6,74174.5,74174.3,74174,74174.6,74174.3,74174.4,74175,74174.3,74174.6,74174.8,74174.1,74174.7,74174.6,74174.5,74174.1,74174.4,74174.7,74174.4,74174.3,74174.3,74174.7,74174.7,74174.5,74174.3,74174.6,74174.5,74174.2,74174.5,74174.8,74174.3,74174.5,74174.4,74174.3,74174.3,74174.5,74174,74174.4,74174.6,74174.2,74174.4,74174.6,74174.5,74174.4,74174.1,74174.6,74174.5,74174.4,74174.8
74174.8,74174.6,74174.5,74174.3,74174,74174.6,74174.3,74174.4,74175,74174.3,74174.7,74174.8,74174.3,74174.7,74174.6,74174.5,74174.1,74174.5,74174.7,74174.4,74174.3,74174.3,74174.7,74174.7,74174.5,74174.3,74174.6,74174.5,74174.2,74174.6,74174.8,74174.3,74174.5,74174.5,74174.3,74174.3,74174.5,74174,74174.4,74174.6,74174.2,74174.4,74174.6,74174.5,74174.4,74174.1,74174.6,74174.5,74174.4,74174.8
74174.8,74174.6,74174.5,74174.6,74174.1,74174.6,74174.3,74174.4,74175,74174.3,74174.7,74174.8,74174.3,74174.7,74174.6,74174.5,74174.1,74174.5,74174.7,74174.4,74174.3,74174.3,74174.7,74174.7,74174.5,74174.3,74174.6,74174.5,74174.4,74174.6,74174.8,74174.3,74174.6,74174.5,74174.3,74174.3,74174.5,74174.2,74174.4,74174.7,74174.2,74174.4,74174.6,74174.7,74174.4,74174.3,74174.6,74174.5,74174.4,74174.8
74174.8,74174.6,74174.5,74174.6,74174.1,74174.6,74174.3,74174.4,74175,74174.3,74175,74174.8,74174.3,74174.7,74174.6,74174.5,74174.2,74174.5,74174.7,74174.4,74174.3,74174.3,74174.7,74174.7,74174.5,74174.3,74174.6,74174.5,74174.4,74174.6,74174.8,74174.6,74174.6,74175.1,74174.3,74174.4,74174.5,74174.6,74174.4,74174.7,74174.4,74174.4,74174.6,74174.7,74174.4,74174.3,74174.6,74174.5,74174.4,74174.8
74174.8,74174.7,74174.5,74174.8,74175.2,74174.6,74175.1,74174.6,74175,74174.3,74175,74174.8,74174.3,74174.7,74174.6,74174.5,74174.2,74175,74174.7,74174.4,74174.3,74174.3,74174.7,74174.7,74174.5,74174.3,74175,74174.5,74174.4,74174.6,74174.8,74174.6,74174.6,74175.1,74174.3,74174.4,74174.5,74174.9,74174.5,74174.7,74174.4,74174.4,74174.6,74174.7,74174.4,74174.3,74174.6,74174.5,74174.4,74174.8
74174.8,74174.7,74174.6,74174.8,74175.2,74174.6,74175.1,74174.6,74175,74174.8,74175,74174.8,74174.3,74175.1,74174.6,74174.6,74175,74175,74174.7,74174.7,74174.3,74174.3,74174.7,74174.7,74175,74174.3,74175,74174.9,74174.8,74174.6,74174.8,74174.6,74174.6,74175.3,74174.3,74174.8,74174.7,74174.9,74174.5,74174.7,74174.4,74174.7,74174.6,74174.7,74174.4,74174.3,74174.8,74174.7,74174.4,74174.8
74174.8,74174.9,74174.6,74174.8,74175.2,74174.6,74175.1,74174.6,74175,74174.8,74175,74174.8,74174.3,74175.1,74174.6,74174.7,74175,74175,74174.7,74174.7,74174.3,74174.3,74174.7,74174.7,74175,74174.3,74175,74174.9,74174.8,74174.8,74174.8,74174.6,74174.6,74175.3,74174.3,74174.8,74174.7,74174.9,74174.5,74174.7,74174.4,74174.7,74174.6,74174.7,74174.4,74174.3,74174.8,74174.7,74174.4,74174.8
74174.8,74175,74174.6,74174.8,74175.2,74175.4,74175.1,74174.6,74175,74174.9,74175,74174.8,74174.3,74175.1,74175,74175.5,74175,74175,74174.7,74174.7,74174.3,74174.3,74174.7,74174.7,74175,74174.3,74175,74174.9,74174.8,74174.8,74174.8,74174.6,74174.6,74175.3,74174.3,74174.8,74174.7,74175.2,74174.6,74174.7,74174.4,74175.4,74174.6,74174.9,74175.2,74174.7,74174.8,74174.8,74174.4,74174.8
74175.2,74175,74174.6,74174.8,74175.2,74175.4,74175.1,74174.9,74175,74175,74175,74175.2,74174.3,74175.1,74175,74175.5,74175,74175,74174.7,74174.8,74174.5,74174.3,74174.7,74174.7,74175.6,74174.3,74175,74174.9,74174.8,74174.8,74174.8,74175.3,74174.7,74175.3,74174.3,74174.8,74174.8,74175.2,74174.6,74174.7,74174.8,74175.4,74174.6,74174.9,74175.2,74174.7,74175.1,74174.8,74174.4,74174.8
74175.2,74175,74174.6,74174.8,74175.2,74175.4,74175.1,74174.9,74175,74175.1,74175,74175.2,74174.3,74175.1,74175.3,74175.5,74175.2,74175,74174.7,74174.9,74174.9,74174.3,74174.9,74174.7,74175.6,74174.3,74175,74174.9,74174.8,74175,74174.8,74175.3,74175,74175.3,74175,74174.8,74174.8,74175.2,74174.6,74175,74175.2,74175.4,74175.1,74175.2,74175.2,74174.7,74175.1,74174.8,74174.4,74174.8
74175.2,74175,74174.6,74174.8,74175.2,74175.4,74175.4,74174.9,74175.1,74175.1,74175,74175.4,74174.3,74175.2,74175.3,74175.5,74175.2,74175,74174.7,74174.9,74175.1,74174.3,74174.9,74174.7,74175.6,74174.3,74175,74174.9,74174.8,74175,74174.8,74175.3,74175,74175.3,74175,74174.8,74174.8,74175.2,74174.6,74175,74175.2,74175.5,74175.1,74175.3,74175.2,74174.9,74175.2,74174.8,74174.4,74174.8
74175.3,74175.4,74174.6,74174.8,74175.2,74175.4,74175.4,74174.9,74175.1,74175.1,74175,74175.4,74174.3,74175.2,74175.3,74175.5,74175.2,74175,74174.7,74175.1,74175.1,74175.3,74174.9,74174.8,74175.6,74174.3,74175,74175.4,74174.8,74175.1,74174.8,74175.4,74175.1,74175.4,74175,74174.8,74174.8,74175.2,74174.6,74175,74175.2,74175.5,74175.1,74175.3,74175.2,74174.9,74175.2,74175.1,74174.4,74175.3
74175.3,74175.4,74174.6,74175.2,74175.2,74175.4,74175.4,74174.9,74175.1,74175.3,74175,74175.4,74174.3,74175.2,74175.3,74175.5,74175.2,74175,74174.7,74175.1,74175.1,74175.3,74175.4,74174.8,74175.6,74174.3,74175,74175.4,74174.8,74175.1,74174.8,74175.4,74175.1,74175.4,74175.3,74174.8,74174.8,74175.6,74174.6,74175.2,74175.2,74175.5,74175.1,74175.3,74175.2,74174.9,74175.2,74175.1,74175.4,74175.3
74175.3,74175.4,74174.6,74175.2,74175.4,74175.7,74175.4,74175.7,74175.1,74175.3,74175.5,74175.4,74175.5,74175.6,74175.3,74175.5,74175.2,74175,74175,74175.1,74175.1,74175.3,74175.4,74174.8,74175.6,74174.8,74175,74175.4,74175.3,74175.1,74174.8,74175.4,74175.2,74175.4,74175.3,74174.8,74174.8,74175.6,74174.6,74175.2,74175.2,74175.5,74175.3,74175.3,74175.2,74174.9,74175.2,74175.1,74175.4,74175.3
74175.3,74175.4,74174.6,74175.2,74175.4,74175.7,74175.7,74175.7,74175.1,74175.3,74175.5,74175.5,74175.5,74175.6,74175.3,74175.5,74175.3,74175,74175,74175.1,74175.2,74175.3,74175.4,74174.8,74175.6,74175.1,74175.3,74175.4,74175.4,74175.1,74174.8,74175.4,74175.2,74175.6,74175.3,74175.1,74175,74175.6,74174.6,74175.2,74175.2,74175.5,74175.6,74175.3,74175.2,74175.3,74175.2,74175.1,74175.4,74175.3
74175.3,74175.4,74175,74175.2,74175.4,74175.7,74175.7,74175.7,74175.1,74175.3,74175.5,74175.5,74175.5,74175.6,74175.6,74175.5,74175.3,74175,74175,74175.1,74175.6,74175.3,74175.4,74174.8,74175.6,74175.2,74175.3,74175.4,74175.4,74175.1,74175.3,74175.4,74175.2,74175.6,74175.3,74175.1,74175.1,74175.6,74174.6,74175.3,74175.2,74175.5,74175.6,74175.3,74175.2,74175.4,74175.2,74175.3,74175.4,74175.5
74175.4,74175.4,74175.4,74175.6,74175.4,74175.7,74175.7,74175.7,74175.2,74175.3,74175.5,74175.5,74175.5,74175.6,74175.6,74175.5,74175.5,74175,74175,74175.1,74175.6,74175.3,74175.4,74174.8,74175.6,74175.2,74175.3,74175.5,74175.4,74175.1,74175.3,74175.4,74175.2,74175.6,74175.3,74175.1,74175.1,74175.6,74175.2,74175.3,74175.2,74175.5,74175.6,74175.3,74175.4,74175.4,74175.2,74175.3,74175.4,74175.5
74175.4,74175.4,74175.4,74175.6,74175.4,74175.7,74175.7,74175.7,74175.4,74175.3,74175.5,74175.5,74175.5,74175.6,74175.6,74175.5,74175.5,74175.2,74175,74175.6,74175.6,74175.6,74175.4,74174.8,74175.6,74175.3,74175.3,74175.5,74175.4,74175.4,74175.3,74175.4,74175.6,74175.6,74175.3,74175.5,74175.4,74175.6,74175.4,74175.3,74175.6,74175.5,74175.6,74175.4,74175.5,74175.6,74175.2,74175.3,74175.4,74175.5
74175.4,74175.4,74175.4,74175.6,74175.6,74175.7,74175.7,74175.7,74175.4,74175.3,74175.7,74175.5,74175.5,74175.6,74175.6,74175.5,74175.5,74175.6,74175.5,74175.6,74175.6,74175.6,74175.4,74174.8,74175.6,74175.4,74175.3,74175.6,74175.4,74175.4,74175.3,74175.6,74175.6,74175.6,74175.4,74175.5,74175.4,74175.6,74175.4,74175.3,74175.6,74175.5,74175.6,74175.4,74175.5,74175.6,74175.4,74175.3,74175.4,74175.7
74175.4,74175.4,74175.4,74175.8,74175.6,74175.7,74175.7,74175.7,74175.8,74175.3,74175.7,74175.6,74175.5,74175.6,74175.6,74175.5,74175.5,74175.6,74175.5,74175.6,74175.6,74175.6,74175.4,74175,74175.6,74175.4,74175.3,74175.6,74175.5,74175.4,74175.3,74175.6,74175.6,74175.6,74175.4,74175.6,74175.4,74175.6,74175.4,74175.3,74175.6,74175.5,74175.6,74175.4,74175.7,74175.6,74175.4,74175.3,74175.6,74175.7
74175.4,74175.4,74175.4,74175.8,74175.6,74175.7,74175.7,74175.7,74175.8,74175.3,74175.7,74175.6,74175.5,74175.6,74175.6,74175.5,74175.5,74175.6,74175.5,74175.6,74175.6,74175.6,74175.4,74175.4,74175.6,74175.4,74175.3,74175.6,74175.5,74175.4,74175.7,74175.6,74175.6,74175.6,74175.4,74175.6,74175.5,74175.6,74175.4,74175.5,74175.6,74175.6,74175.7,74175.6,74175.7,74175.6,74175.7,74175.3,74175.8,74175.7
74175.4,74175.5,74175.8,74175.8,74175.7,74175.7,74175.8,74175.7,74175.8,74175.3,74175.7,74175.6,74175.6,74175.6,74175.6,74175.9,74175.5,74175.6,74175.8,74175.6,74175.6,74175.6,74175.4,74175.6,74175.6,74175.6,74175.9,74176,74175.5,74175.4,74175.7,74175.6,74175.8,74175.6,74175.6,74175.6,74175.5,74175.9,74175.5,74175.5,74175.6,74175.7,74175.7,74175.6,74175.7,74175.8,74175.7,74175.3,74175.8,74175.7
74175.7,74175.5,74175.8,74175.8,74175.7,74175.7,74175.8,74175.7,74175.8,74175.3,74175.7,74175.6,74175.6,74175.7,74175.6,74175.9,74175.5,74175.6,74175.8,74175.6,74175.6,74175.6,74175.4,74175.7,74175.6,74175.6,74175.9,74176,74175.7,74175.4,74175.7,74175.6,74175.8,74175.6,74175.6,74175.6,74175.9,74175.9,74175.7,74175.5,74175.8,74175.7,74175.9,74175.6,74175.7,74175.8,74175.7,74175.6,74175.8,74175.7
74175.8,74175.8,74175.8,74175.8,74175.9,74175.7,74175.8,74175.7,74175.8,74175.6,74175.7,74175.6,74175.6,74175.7,74175.9,74175.9,74175.5,74175.6,74175.8,74175.6,74175.6,74175.6,74175.7,74175.7,74175.8,74175.6,74175.9,74176,74175.7,74175.6,74175.7,74175.6,74175.8,74175.6,74175.7,74175.9,74175.9,74175.9,74175.7,74175.5,74175.8,74175.7,74175.9,74175.6,74175.7,74175.8,74175.7,74175.6,74175.8,74175.7
74175.8,74175.8,74175.8,74175.9,74175.9,74175.7,74175.8,74175.7,74175.9,74175.6,74175.7,74175.8,74175.6,74175.7,74175.9,74175.9,74175.7,74175.6,74175.8,74175.6,74175.9,74175.6,74175.7,74175.7,74175.8,74175.6,74175.9,74176,74175.8,74175.6,74175.7,74175.8,74175.8,74175.7,74175.7,74175.9,74175.9,74175.9,74175.7,74175.5,74175.8,74175.7,74176,74175.6,74175.7,74175.8,74175.7,74175.6,74175.8,74175.7
74175.8,74175.8,74175.8,74175.9,74175.9,74175.8,74175.8,74175.7,74175.9,74175.6,74175.8,74175.8,74175.7,74175.7,74175.9,74175.9,74175.7,74175.6,74175.9,74175.7,74175.9,74175.6,74175.9,74175.9,74175.8,74175.6,74175.9,74176,74175.8,74175.7,74175.7,74175.8,74175.8,74175.7,74175.8,74175.9,74175.9,74175.9,74175.7,74175.5,74175.8,74175.7,74176,74175.8,74175.8,74175.8,74175.8,74175.6,74175.8,74175.8
74175.8,74175.8,74175.8,74175.9,74175.9,74175.8,74175.8,74175.8,74175.9,74175.9,74175.8,74175.8,74175.7,74175.9,74175.9,74175.9,74175.7,74175.6,74175.9,74175.7,74176,74175.6,74175.9,74175.9,74175.8,74175.6,74175.9,74176,74175.8,74175.7,74175.9,74175.8,74175.8,74175.7,74175.9,74175.9,74175.9,74175.9,74175.8,74175.5,74175.9,74175.7,74176,74175.8,74175.9,74175.8,74175.9,74175.6,74175.8,74175.8
74175.8,74175.8,74175.9,74175.9,74175.9,74175.8,74175.8,74175.8,74176,74175.9,74175.8,74175.8,74175.9,74175.9,74176,74175.9,74175.7,74175.6,74176.1,74175.7,74176,74175.6,74175.9,74175.9,74175.8,74175.6,74175.9,74176,74175.8,74175.7,74175.9,74175.8,74175.8,74175.7,74175.9,74175.9,74175.9,74175.9,74175.8,74175.5,74175.9,74175.7,74176,74175.9,74175.9,74175.8,74175.9,74176,74176,74175.8
74175.8,74175.8,74175.9,74175.9,74175.9,74175.8,74175.8,74175.8,74176,74175.9,74175.9,74176,74176,74175.9,74176,74175.9,74175.8,74176,74176.1,74176.1,74176,74175.6,74175.9,74175.9,74176,74175.9,74175.9,74176,74175.8,74175.7,74175.9,74175.8,74175.8,74175.7,74175.9,74175.9,74175.9,74175.9,74175.8,74175.5,74176,74175.7,74176,74176,74175.9,74175.8,74175.9,74176,74176,74175.8
74175.8,74175.8,74176,74175.9,74175.9,74175.8,74175.9,74175.8,74176,74176,74175.9,74176,74176,74175.9,74176,74175.9,74175.8,74176,74176.1,74176.1,74176,74175.9,74175.9,74175.9,74176,74176,74175.9,74176,74175.8,74175.7,74175.9,74176,74175.8,74176,74175.9,74175.9,74175.9,74175.9,74175.8,74175.5,74176,74176,74176,74176,74175.9,74175.9,74175.9,74176,74176,74175.8
74175.8,74176.1,74176,74175.9,74175.9,74175.8,74176,74175.8,74176,74176,74175.9,74176,74176.1,74175.9,74176,74175.9,74175.9,74176,74176.1,74176.1,74176,74175.9,74175.9,74175.9,74176,74176,74175.9,74176,74175.8,74175.9,74175.9,74176,74175.8,74176,74176,74175.9,74176,74175.9,74175.8,74175.8,74176,74176,74176,74176,74176,74175.9,74175.9,74176,74176,74175.8
74176,74176.1,74176,74175.9,74175.9,74175.8,74176,74176,74176.1,74176.1,74175.9,74176,74176.1,74176,74176,74175.9,74176.1,74176.1,74176.1,74176.1,74176,74175.9,74175.9,74175.9,74176,74176,74175.9,74176,74175.8,74175.9,74176,74176,74175.8,74176,74176,74176.1,74176,74176,74175.8,74175.8,74176,74176,74176,74176,74176,74175.9,74175.9,74176,74176,74175.8
74176,74176.1,74176,74176,74176,74175.9,74176,74176,74176.1,74176.1,74175.9,74176,74176.1,74176,74176,74175.9,74176.1,74176.1,74176.1,74176.1,74176,74175.9,74175.9,74175.9,74176,74176,74175.9,74176,74175.8,74175.9,74176,74176,74175.8,74176,74176,74176.1,74176,74176,74175.8,74175.8,74176,74176,74176,74176,74176,74175.9,74175.9,74176,74176,74175.8
